d_month,d_year,d_row,d_organ,d_sum
12,2015,9,"1979",1411.000
12,2015,9,"197910",511.000
12,2015,9,"197911",344.000
12,2015,9,"197912",327.000
12,2015,9,"197913",229.000
12,2015,9,"1987",19.000
12,2015,9,"198743",19.000
12,2015,10,"19",2457.000
12,2015,10,"1911",100.000
12,2015,10,"191110",6.000
12,2015,10,"191118",1.000
12,2015,10,"191132",2.000
12,2015,10,"191134",17.000
12,2015,10,"191136",9.000
12,2015,10,"191138",6.000
12,2015,10,"191146",7.000
12,2015,10,"191152",4.000
12,2015,10,"191154",1.000
12,2015,10,"191156",14.000
12,2015,10,"191164",1.000
12,2015,10,"191166",17.000
12,2015,10,"191168",6.000
12,2015,10,"191170",9.000
12,2015,10,"1915",103.000
12,2015,10,"191510",37.000
12,2015,10,"191532",7.000
12,2015,10,"191534",5.000
12,2015,10,"191536",1.000
12,2015,10,"191540",2.000
12,2015,10,"191542",12.000
12,2015,10,"191546",8.000
12,2015,10,"191548",12.000
12,2015,10,"191556",2.000
12,2015,10,"191560",13.000
12,2015,10,"191564",1.000
12,2015,10,"191568",3.000
12,2015,10,"1919",464.000
12,2015,10,"191910",31.000
12,2015,10,"191916",29.000
12,2015,10,"191926",2.000
12,2015,10,"191932",6.000
12,2015,10,"191934",19.000
12,2015,10,"191936",10.000
12,2015,10,"191940",63.000
12,2015,10,"191942",58.000
12,2015,10,"191946",12.000
12,2015,10,"191948",13.000
12,2015,10,"191950",4.000
12,2015,10,"191952",83.000
12,2015,10,"191956",12.000
12,2015,10,"191958",6.000
12,2015,10,"191960",8.000
12,2015,10,"191962",38.000
12,2015,10,"191964",19.000
12,2015,10,"191966",11.000
12,2015,10,"191968",40.000
12,2015,10,"1923",79.000
12,2015,10,"192310",18.000
12,2015,10,"192336",28.000
12,2015,10,"192340",4.000
12,2015,10,"192342",6.000
12,2015,10,"192346",4.000
12,2015,10,"192348",2.000
12,2015,10,"192352",5.000
12,2015,10,"192356",12.000
12,2015,10,"1927",99.000
12,2015,10,"192710",30.000
12,2015,10,"192732",16.000
12,2015,10,"192736",8.000
12,2015,10,"192740",2.000
12,2015,10,"192744",9.000
12,2015,10,"192750",6.000
12,2015,10,"192754",2.000
12,2015,10,"192758",15.000
12,2015,10,"192760",1.000
12,2015,10,"192762",9.000
12,2015,10,"192766",1.000
12,2015,10,"1931",243.000
12,2015,10,"193110",9.000
12,2015,10,"193111",9.000
12,2015,10,"193112",10.000
12,2015,10,"193136",20.000
12,2015,10,"193140",25.000
12,2015,10,"193142",9.000
12,2015,10,"193148",37.000
12,2015,10,"193150",28.000
12,2015,10,"193154",22.000
12,2015,10,"193156",44.000
12,2015,10,"193160",5.000
12,2015,10,"193162",8.000
12,2015,10,"193166",17.000
12,2015,10,"1935",173.000
12,2015,10,"193510",10.000
12,2015,10,"193511",9.000
12,2015,10,"193516",6.000
12,2015,10,"193518",13.000
12,2015,10,"193522",5.000
12,2015,10,"193523",13.000
12,2015,10,"193524",10.000
12,2015,10,"193528",4.000
12,2015,10,"193532",6.000
12,2015,10,"193536",16.000
12,2015,10,"193540",15.000
12,2015,10,"193544",10.000
12,2015,10,"193548",5.000
12,2015,10,"193552",3.000
12,2015,10,"193556",10.000
12,2015,10,"193560",3.000
12,2015,10,"193564",28.000
12,2015,10,"193570",7.000
12,2015,10,"1939",105.000
12,2015,10,"193910",14.000
12,2015,10,"193916",4.000
12,2015,10,"193920",1.000
12,2015,10,"193924",8.000
12,2015,10,"193932",1.000
12,2015,10,"193934",6.000
12,2015,10,"193936",14.000
12,2015,10,"193940",6.000
12,2015,10,"193942",3.000
12,2015,10,"193948",1.000
12,2015,10,"193950",1.000
12,2015,10,"193952",5.000
12,2015,10,"193954",19.000
12,2015,10,"193956",1.000
12,2015,10,"193958",2.000
12,2015,10,"193962",2.000
12,2015,10,"193964",12.000
12,2015,10,"193966",2.000
12,2015,10,"193968",3.000
12,2015,10,"1943",89.000
12,2015,10,"194310",27.000
12,2015,10,"194332",11.000
12,2015,10,"194340",13.000
12,2015,10,"194344",11.000
12,2015,10,"194346",4.000
12,2015,10,"194348",10.000
12,2015,10,"194352",13.000
12,2015,10,"1947",79.000
12,2015,10,"194710",10.000
12,2015,10,"194718",11.000
12,2015,10,"194736",14.000
12,2015,10,"194742",9.000
12,2015,10,"194746",11.000
12,2015,10,"194750",16.000
12,2015,10,"194752",8.000
12,2015,10,"1951",286.000
12,2015,10,"195116",15.000
12,2015,10,"195120",4.000
12,2015,10,"195126",26.000
12,2015,10,"195136",11.000
12,2015,10,"195140",22.000
12,2015,10,"195144",29.000
12,2015,10,"195146",35.000
12,2015,10,"195148",8.000
12,2015,10,"195152",17.000
12,2015,10,"195154",63.000
12,2015,10,"195156",18.000
12,2015,10,"195158",4.000
12,2015,10,"195160",27.000
12,2015,10,"195164",7.000
12,2015,10,"1955",92.000
12,2015,10,"195510",18.000
12,2015,10,"195516",19.000
12,2015,10,"195522",9.000
12,2015,10,"195532",3.000
12,2015,10,"195536",11.000
12,2015,10,"195542",2.000
12,2015,10,"195546",2.000
12,2015,10,"195548",7.000
12,2015,10,"195552",5.000
12,2015,10,"195556",6.000
12,2015,10,"195560",7.000
12,2015,10,"195564",1.000
12,2015,10,"195568",2.000
12,2015,10,"1959",45.000
12,2015,10,"195910",11.000
12,2015,10,"195932",3.000
12,2015,10,"195934",1.000
12,2015,10,"195942",4.000
12,2015,10,"195946",1.000
12,2015,10,"195950",7.000
12,2015,10,"195952",1.000
12,2015,10,"195956",3.000
12,2015,10,"195958",1.000
12,2015,10,"195960",7.000
12,2015,10,"195964",2.000
12,2015,10,"195966",4.000
12,2015,10,"1963",178.000
12,2015,10,"196310",5.000
12,2015,10,"196311",7.000
12,2015,10,"196312",6.000
12,2015,10,"196322",1.000
12,2015,10,"196324",1.000
12,2015,10,"196329",17.000
12,2015,10,"196330",11.000
12,2015,10,"196331",8.000
12,2015,10,"196334",8.000
12,2015,10,"196336",12.000
12,2015,10,"196338",5.000
12,2015,10,"196340",6.000
12,2015,10,"196344",13.000
12,2015,10,"196346",5.000
12,2015,10,"196348",7.000
12,2015,10,"196350",8.000
12,2015,10,"196352",6.000
12,2015,10,"196354",6.000
12,2015,10,"196358",11.000
12,2015,10,"196362",11.000
12,2015,10,"196364",22.000
12,2015,10,"196368",2.000
12,2015,10,"1971",57.000
12,2015,10,"197110",1.000
12,2015,10,"197111",20.000
12,2015,10,"197113",15.000
12,2015,10,"197115",21.000
12,2015,10,"1975",159.000
12,2015,10,"197511",6.000
12,2015,10,"197512",25.000
12,2015,10,"197513",29.000
12,2015,10,"197514",16.000
12,2015,10,"197515",33.000
12,2015,10,"197517",19.000
12,2015,10,"197519",23.000
12,2015,10,"197541",8.000
12,2015,10,"1979",106.000
12,2015,10,"197910",29.000
12,2015,10,"197911",31.000
12,2015,10,"197912",13.000
12,2015,10,"197913",33.000
12,2016,7,"19",17974.000
12,2016,7,"1911",510.000
12,2016,7,"191110",121.000
12,2016,7,"191118",28.000
12,2016,7,"191132",29.000
12,2016,7,"191134",25.000
12,2016,7,"191136",13.000
12,2016,7,"191138",41.000
12,2016,7,"191140",14.000
12,2016,7,"191144",2.000
12,2016,7,"191145",10.000
12,2016,7,"191146",21.000
12,2016,7,"191148",11.000
12,2016,7,"191152",10.000
12,2016,7,"191154",7.000
12,2016,7,"191156",41.000
12,2016,7,"191160",2.000
12,2016,7,"191164",6.000
12,2016,7,"191166",45.000
12,2016,7,"191168",25.000
12,2016,7,"191170",59.000
12,2016,7,"1915",699.000
12,2016,7,"191510",501.000
12,2016,7,"191532",23.000
12,2016,7,"191534",19.000
12,2016,7,"191536",6.000
12,2016,7,"191540",5.000
12,2016,7,"191542",14.000
12,2016,7,"191546",37.000
12,2016,7,"191548",22.000
12,2016,7,"191552",4.000
12,2016,7,"191556",8.000
12,2016,7,"191560",31.000
12,2016,7,"191564",21.000
12,2016,7,"191568",8.000
12,2016,7,"1919",2086.000
12,2016,7,"191910",296.000
12,2016,7,"191916",114.000
12,2016,7,"191926",12.000
12,2016,7,"191932",28.000
12,2016,7,"191934",47.000
12,2016,7,"191936",13.000
12,2016,7,"191940",340.000
12,2016,7,"191942",141.000
12,2016,7,"191946",31.000
12,2016,7,"191948",52.000
12,2016,7,"191950",17.000
12,2016,7,"191952",288.000
12,2016,7,"191956",101.000
12,2016,7,"191958",33.000
12,2016,7,"191960",17.000
12,2016,7,"191962",197.000
12,2016,7,"191964",52.000
12,2016,7,"191966",30.000
12,2016,7,"191968",277.000
12,2016,7,"1923",333.000
12,2016,7,"192310",177.000
12,2016,7,"192336",59.000
12,2016,7,"192340",18.000
12,2016,7,"192342",8.000
12,2016,7,"192346",18.000
12,2016,7,"192348",10.000
12,2016,7,"192352",12.000
12,2016,7,"192356",31.000
12,2016,7,"1927",448.000
12,2016,7,"192710",287.000
12,2016,7,"192732",30.000
12,2016,7,"192736",15.000
12,2016,7,"192740",7.000
12,2016,7,"192742",2.000
12,2016,7,"192744",42.000
12,2016,7,"192748",10.000
12,2016,7,"192750",4.000
12,2016,7,"192754",2.000
12,2016,7,"192758",17.000
12,2016,7,"192760",6.000
12,2016,7,"192762",22.000
12,2016,7,"192766",4.000
12,2016,7,"1931",1387.000
12,2016,7,"193110",158.000
12,2016,7,"193111",274.000
12,2016,7,"193112",111.000
12,2016,7,"193136",120.000
12,2016,7,"193140",110.000
12,2016,7,"193142",37.000
12,2016,7,"193148",191.000
12,2016,7,"193150",88.000
12,2016,7,"193154",69.000
12,2016,7,"193156",29.000
12,2016,7,"193160",23.000
12,2016,7,"193162",34.000
12,2016,7,"193166",143.000
12,2016,7,"1935",797.000
12,2016,7,"193510",248.000
12,2016,7,"193511",5.000
12,2016,7,"193516",37.000
12,2016,7,"193518",69.000
12,2016,7,"193520",3.000
12,2016,7,"193521",2.000
12,2016,7,"193522",32.000
12,2016,7,"193523",25.000
12,2016,7,"193524",88.000
12,2016,7,"193528",22.000
12,2016,7,"193532",52.000
12,2016,7,"193536",29.000
12,2016,7,"193540",40.000
12,2016,7,"193544",32.000
12,2016,7,"193548",13.000
12,2016,7,"193552",24.000
12,2016,7,"193556",26.000
12,2016,7,"193560",7.000
12,2016,7,"193564",39.000
12,2016,7,"193570",4.000
12,2016,7,"1939",444.000
12,2016,7,"193910",155.000
12,2016,7,"193911",9.000
12,2016,7,"193912",4.000
12,2016,7,"193916",25.000
12,2016,7,"193920",15.000
12,2016,7,"193924",54.000
12,2016,7,"193932",3.000
12,2016,7,"193934",8.000
12,2016,7,"193936",17.000
12,2016,7,"193940",12.000
12,2016,7,"193942",4.000
12,2016,7,"193944",17.000
12,2016,7,"193948",8.000
12,2016,7,"193950",9.000
12,2016,7,"193952",8.000
12,2016,7,"193954",51.000
12,2016,7,"193956",5.000
12,2016,7,"193958",2.000
12,2016,7,"193962",8.000
12,2016,7,"193964",9.000
12,2016,7,"193966",5.000
12,2016,7,"193968",16.000
12,2016,7,"1943",365.000
12,2016,7,"194310",189.000
12,2016,7,"194332",26.000
12,2016,7,"194336",15.000
12,2016,7,"194340",37.000
12,2016,7,"194344",37.000
12,2016,7,"194346",13.000
12,2016,7,"194348",13.000
12,2016,7,"194352",35.000
12,2016,7,"1947",336.000
12,2016,7,"194710",97.000
12,2016,7,"194718",71.000
12,2016,7,"194736",28.000
12,2016,7,"194742",32.000
12,2016,7,"194746",32.000
12,2016,7,"194750",55.000
12,2016,7,"194752",21.000
12,2016,7,"1951",2076.000
12,2016,7,"195110",262.000
12,2016,7,"195111",162.000
12,2016,7,"195112",211.000
12,2016,7,"195113",118.000
12,2016,7,"195116",41.000
12,2016,7,"195120",17.000
12,2016,7,"195126",174.000
12,2016,7,"195136",25.000
12,2016,7,"195140",38.000
12,2016,7,"195144",230.000
12,2016,7,"195146",61.000
12,2016,7,"195148",36.000
12,2016,7,"195152",154.000
12,2016,7,"195154",305.000
12,2016,7,"195156",40.000
12,2016,7,"195158",34.000
12,2016,7,"195160",106.000
12,2016,7,"195164",62.000
12,2016,7,"1955",880.000
12,2016,7,"195511",170.000
12,2016,7,"195512",172.000
12,2016,7,"195513",231.000
12,2016,7,"195516",52.000
12,2016,7,"195522",155.000
12,2016,7,"195532",9.000
12,2016,7,"195536",13.000
12,2016,7,"195542",8.000
12,2016,7,"195546",6.000
12,2016,7,"195548",14.000
12,2016,7,"195552",6.000
12,2016,7,"195556",8.000
12,2016,7,"195560",10.000
12,2016,7,"195564",10.000
12,2016,7,"195568",16.000
12,2016,7,"1959",227.000
12,2016,7,"195910",140.000
12,2016,7,"195932",8.000
12,2016,7,"195934",3.000
12,2016,7,"195936",5.000
12,2016,7,"195942",6.000
12,2016,7,"195946",4.000
12,2016,7,"195950",9.000
12,2016,7,"195952",4.000
12,2016,7,"195956",6.000
12,2016,7,"195958",13.000
12,2016,7,"195960",16.000
12,2016,7,"195962",2.000
12,2016,7,"195964",4.000
12,2016,7,"195966",7.000
12,2016,7,"1963",1462.000
12,2016,7,"196310",210.000
12,2016,7,"196311",236.000
12,2016,7,"196312",105.000
12,2016,7,"196322",1.000
12,2016,7,"196324",37.000
12,2016,7,"196328",93.000
12,2016,7,"196329",124.000
12,2016,7,"196330",98.000
12,2016,7,"196331",105.000
12,2016,7,"196332",4.000
12,2016,7,"196334",36.000
12,2016,7,"196336",13.000
12,2016,7,"196338",16.000
12,2016,7,"196340",57.000
12,2016,7,"196344",33.000
12,2016,7,"196346",22.000
12,2016,7,"196348",62.000
12,2016,7,"196350",21.000
12,2016,7,"196352",24.000
12,2016,7,"196354",11.000
12,2016,7,"196358",24.000
12,2016,7,"196362",54.000
12,2016,7,"196364",52.000
12,2016,7,"196368",24.000
12,2016,7,"1971",708.000
12,2016,7,"197110",9.000
12,2016,7,"197111",332.000
12,2016,7,"197113",198.000
12,2016,7,"197115",169.000
12,2016,7,"1975",5203.000
12,2016,7,"197511",771.000
12,2016,7,"197512",870.000
12,2016,7,"197513",787.000
12,2016,7,"197514",689.000
12,2016,7,"197515",623.000
12,2016,7,"197517",612.000
12,2016,7,"197519",622.000
12,2016,7,"197541",229.000
12,2016,7,"1987",13.000
12,2016,7,"198743",13.000
12,2016,8,"19",25779.000
12,2016,8,"1911",910.000
12,2016,8,"191110",180.000
12,2016,8,"191118",42.000
12,2016,8,"191132",60.000
12,2016,8,"191134",71.000
12,2016,8,"191136",24.000
12,2016,8,"191138",56.000
12,2016,8,"191140",28.000
12,2016,8,"191144",2.000
12,2016,8,"191145",16.000
12,2016,8,"191146",44.000
12,2016,8,"191148",19.000
12,2016,8,"191152",18.000
12,2016,8,"191154",10.000
12,2016,8,"191156",74.000
12,2016,8,"191160",2.000
12,2016,8,"191164",7.000
12,2016,8,"191166",72.000
12,2016,8,"191168",38.000
12,2016,8,"191170",147.000
12,2016,8,"1915",894.000
12,2016,8,"191510",560.000
12,2016,8,"191532",44.000
12,2016,8,"191534",31.000
12,2016,8,"191536",7.000
12,2016,8,"191540",7.000
12,2016,8,"191542",26.000
12,2016,8,"191546",56.000
12,2016,8,"191548",38.000
12,2016,8,"191552",6.000
12,2016,8,"191556",20.000
12,2016,8,"191560",56.000
12,2016,8,"191564",27.000
12,2016,8,"191568",16.000
12,2016,8,"1919",3316.000
12,2016,8,"191910",413.000
12,2016,8,"191916",193.000
12,2016,8,"191926",15.000
12,2016,8,"191932",54.000
12,2016,8,"191934",104.000
12,2016,8,"191936",22.000
12,2016,8,"191940",562.000
12,2016,8,"191942",251.000
12,2016,8,"191946",57.000
12,2016,8,"191948",95.000
12,2016,8,"191950",26.000
12,2016,8,"191952",442.000
12,2016,8,"191956",158.000
12,2016,8,"191958",67.000
12,2016,8,"191960",30.000
12,2016,8,"191962",254.000
12,2016,8,"191964",107.000
12,2016,8,"191966",53.000
12,2016,8,"191968",413.000
12,2016,8,"1923",496.000
12,2016,8,"192310",224.000
12,2016,8,"192336",84.000
12,2016,8,"192340",31.000
12,2016,8,"192342",17.000
12,2016,8,"192346",37.000
12,2016,8,"192348",22.000
12,2016,8,"192352",18.000
12,2016,8,"192356",63.000
12,2016,8,"1927",638.000
12,2016,8,"192710",352.000
12,2016,8,"192732",60.000
12,2016,8,"192736",19.000
12,2016,8,"192740",9.000
12,2016,8,"192742",6.000
12,2016,8,"192744",82.000
12,2016,8,"192748",12.000
12,2016,8,"192750",8.000
12,2016,8,"192754",2.000
12,2016,8,"192758",26.000
12,2016,8,"192760",8.000
12,2016,8,"192762",43.000
12,2016,8,"192766",11.000
12,2016,8,"1931",2453.000
12,2016,8,"193110",223.000
12,2016,8,"193111",421.000
12,2016,8,"193112",163.000
12,2016,8,"193136",216.000
12,2016,8,"193140",185.000
12,2016,8,"193142",83.000
12,2016,8,"193148",433.000
12,2016,8,"193150",167.000
12,2016,8,"193154",147.000
12,2016,8,"193156",40.000
12,2016,8,"193160",49.000
12,2016,8,"193162",90.000
12,2016,8,"193166",236.000
12,2016,8,"1935",1122.000
12,2016,8,"193510",291.000
12,2016,8,"193511",5.000
12,2016,8,"193516",52.000
12,2016,8,"193518",105.000
12,2016,8,"193520",6.000
12,2016,8,"193521",3.000
12,2016,8,"193522",39.000
12,2016,8,"193523",30.000
12,2016,8,"193524",100.000
12,2016,8,"193528",27.000
12,2016,8,"193532",77.000
12,2016,8,"193536",50.000
12,2016,8,"193540",88.000
12,2016,8,"193544",43.000
12,2016,8,"193548",34.000
12,2016,8,"193552",38.000
12,2016,8,"193556",44.000
12,2016,8,"193560",17.000
12,2016,8,"193564",69.000
12,2016,8,"193570",4.000
12,2016,8,"1939",676.000
12,2016,8,"193910",184.000
12,2016,8,"193911",11.000
12,2016,8,"193912",5.000
12,2016,8,"193916",41.000
12,2016,8,"193920",22.000
12,2016,8,"193924",60.000
12,2016,8,"193932",4.000
12,2016,8,"193934",15.000
12,2016,8,"193936",36.000
12,2016,8,"193940",23.000
12,2016,8,"193942",8.000
12,2016,8,"193944",29.000
12,2016,8,"193948",22.000
12,2016,8,"193950",36.000
12,2016,8,"193952",23.000
12,2016,8,"193954",104.000
12,2016,8,"193956",5.000
12,2016,8,"193958",2.000
12,2016,8,"193962",8.000
12,2016,8,"193964",15.000
12,2016,8,"193966",6.000
12,2016,8,"193968",17.000
12,2016,8,"1943",535.000
12,2016,8,"194310",229.000
12,2016,8,"194332",50.000
12,2016,8,"194336",29.000
12,2016,8,"194340",59.000
12,2016,8,"194344",48.000
12,2016,8,"194346",27.000
12,2016,8,"194348",33.000
12,2016,8,"194352",60.000
12,2016,8,"1947",520.000
12,2016,8,"194710",105.000
12,2016,8,"194718",86.000
12,2016,8,"194736",47.000
12,2016,8,"194742",102.000
12,2016,8,"194746",68.000
12,2016,8,"194750",76.000
12,2016,8,"194752",36.000
12,2016,8,"1951",3253.000
12,2016,8,"195110",330.000
12,2016,8,"195111",234.000
12,2016,8,"195112",267.000
12,2016,8,"195113",202.000
12,2016,8,"195116",67.000
12,2016,8,"195120",22.000
12,2016,8,"195126",286.000
12,2016,8,"195136",54.000
12,2016,8,"195140",91.000
12,2016,8,"195144",348.000
12,2016,8,"195146",107.000
12,2016,8,"195148",59.000
12,2016,8,"195152",200.000
12,2016,8,"195154",509.000
12,2016,8,"195156",86.000
12,2016,8,"195158",73.000
12,2016,8,"195160",210.000
12,2016,8,"195164",108.000
12,2016,8,"1955",1293.000
12,2016,8,"195511",215.000
12,2016,8,"195512",244.000
12,2016,8,"195513",275.000
12,2016,8,"195516",90.000
12,2016,8,"195522",288.000
12,2016,8,"195532",23.000
12,2016,8,"195536",24.000
12,2016,8,"195542",10.000
12,2016,8,"195546",10.000
12,2016,8,"195548",24.000
12,2016,8,"195552",13.000
12,2016,8,"195556",15.000
12,2016,8,"195560",13.000
12,2016,8,"195564",18.000
12,2016,8,"195568",31.000
12,2016,8,"1959",329.000
12,2016,8,"195910",170.000
12,2016,8,"195932",15.000
12,2016,8,"195934",6.000
12,2016,8,"195936",8.000
12,2016,8,"195942",15.000
12,2016,8,"195946",5.000
12,2016,8,"195950",10.000
12,2016,8,"195952",4.000
12,2016,8,"195956",11.000
12,2016,8,"195958",29.000
12,2016,8,"195960",34.000
12,2016,8,"195962",4.000
12,2016,8,"195964",7.000
12,2016,8,"195966",11.000
12,2016,8,"1963",2134.000
12,2016,8,"196310",262.000
12,2016,8,"196311",302.000
12,2016,8,"196312",146.000
12,2016,8,"196322",1.000
12,2016,8,"196324",45.000
12,2016,8,"196328",130.000
12,2016,8,"196329",184.000
12,2016,8,"196330",131.000
12,2016,8,"196331",131.000
12,2016,8,"196332",11.000
12,2016,8,"196334",61.000
12,2016,8,"196336",27.000
12,2016,8,"196338",23.000
12,2016,8,"196340",94.000
12,2016,8,"196344",59.000
12,2016,8,"196346",36.000
12,2016,8,"196348",119.000
12,2016,8,"196350",35.000
12,2016,8,"196352",36.000
12,2016,8,"196354",23.000
12,2016,8,"196358",52.000
12,2016,8,"196362",90.000
12,2016,8,"196364",101.000
12,2016,8,"196368",35.000
12,2016,8,"1971",819.000
12,2016,8,"197110",10.000
12,2016,8,"197111",387.000
12,2016,8,"197113",224.000
12,2016,8,"197115",198.000
12,2016,8,"1975",6378.000
12,2016,8,"197511",922.000
12,2016,8,"197512",1127.000
12,2016,8,"197513",911.000
12,2016,8,"197514",813.000
12,2016,8,"197515",795.000
12,2016,8,"197517",740.000
12,2016,8,"197519",794.000
12,2016,8,"197541",276.000
12,2016,8,"1987",13.000
12,2016,8,"198743",13.000
12,2016,9,"19",23389.000
12,2016,9,"1911",796.000
12,2016,9,"191110",178.000
12,2016,9,"191118",36.000
12,2016,9,"191132",55.000
12,2016,9,"191134",57.000
12,2016,9,"191136",21.000
12,2016,9,"191138",52.000
12,2016,9,"191140",24.000
12,2016,9,"191144",2.000
12,2016,9,"191145",12.000
12,2016,9,"191146",37.000
12,2016,9,"191148",11.000
12,2016,9,"191152",11.000
12,2016,9,"191154",9.000
12,2016,9,"191156",65.000
12,2016,9,"191160",1.000
12,2016,9,"191164",5.000
12,2016,9,"191166",53.000
12,2016,9,"191168",34.000
12,2016,9,"191170",133.000
12,2016,9,"1915",823.000
12,2016,9,"191510",531.000
12,2016,9,"191532",41.000
12,2016,9,"191534",23.000
12,2016,9,"191536",7.000
12,2016,9,"191540",6.000
12,2016,9,"191542",21.000
12,2016,9,"191546",50.000
12,2016,9,"191548",30.000
12,2016,9,"191552",5.000
12,2016,9,"191556",19.000
12,2016,9,"191560",49.000
12,2016,9,"191564",26.000
12,2016,9,"191568",15.000
12,2016,9,"1919",2810.000
12,2016,9,"191910",381.000
12,2016,9,"191916",168.000
12,2016,9,"191926",13.000
12,2016,9,"191932",46.000
12,2016,9,"191934",79.000
12,2016,9,"191936",18.000
12,2016,9,"191940",481.000
12,2016,9,"191942",186.000
12,2016,9,"191946",47.000
12,2016,9,"191948",78.000
12,2016,9,"191950",24.000
12,2016,9,"191952",361.000
12,2016,9,"191956",141.000
12,2016,9,"191958",60.000
12,2016,9,"191960",23.000
12,2016,9,"191962",218.000
12,2016,9,"191964",90.000
12,2016,9,"191966",48.000
12,2016,9,"191968",348.000
12,2016,9,"1923",426.000
12,2016,9,"192310",203.000
12,2016,9,"192336",76.000
12,2016,9,"192340",26.000
12,2016,9,"192342",15.000
12,2016,9,"192346",31.000
12,2016,9,"192348",19.000
12,2016,9,"192352",14.000
12,2016,9,"192356",42.000
12,2016,9,"1927",546.000
12,2016,9,"192710",322.000
12,2016,9,"192732",46.000
12,2016,9,"192736",15.000
12,2016,9,"192740",9.000
12,2016,9,"192742",4.000
12,2016,9,"192744",61.000
12,2016,9,"192748",9.000
12,2016,9,"192750",7.000
12,2016,9,"192754",1.000
12,2016,9,"192758",25.000
12,2016,9,"192760",7.000
12,2016,9,"192762",31.000
12,2016,9,"192766",9.000
12,2016,9,"1931",2243.000
12,2016,9,"193110",219.000
12,2016,9,"193111",409.000
12,2016,9,"193112",155.000
12,2016,9,"193136",201.000
12,2016,9,"193140",172.000
12,2016,9,"193142",71.000
12,2016,9,"193148",379.000
12,2016,9,"193150",142.000
12,2016,9,"193154",130.000
12,2016,9,"193156",34.000
12,2016,9,"193160",42.000
12,2016,9,"193162",77.000
12,2016,9,"193166",212.000
12,2016,9,"1935",972.000
12,2016,9,"193510",253.000
12,2016,9,"193511",5.000
12,2016,9,"193516",49.000
12,2016,9,"193518",96.000
12,2016,9,"193520",6.000
12,2016,9,"193521",3.000
12,2016,9,"193522",36.000
12,2016,9,"193523",26.000
12,2016,9,"193524",92.000
12,2016,9,"193528",26.000
12,2016,9,"193532",59.000
12,2016,9,"193536",32.000
12,2016,9,"193540",77.000
12,2016,9,"193544",39.000
12,2016,9,"193548",28.000
12,2016,9,"193552",32.000
12,2016,9,"193556",37.000
12,2016,9,"193560",17.000
12,2016,9,"193564",55.000
12,2016,9,"193570",4.000
12,2016,9,"1939",612.000
12,2016,9,"193910",174.000
12,2016,9,"193911",10.000
12,2016,9,"193912",5.000
12,2016,9,"193916",40.000
12,2016,9,"193920",18.000
12,2016,9,"193924",54.000
12,2016,9,"193932",3.000
12,2016,9,"193934",14.000
12,2016,9,"193936",33.000
12,2016,9,"193940",23.000
12,2016,9,"193942",7.000
12,2016,9,"193944",26.000
12,2016,9,"193948",20.000
12,2016,9,"193950",29.000
12,2016,9,"193952",19.000
12,2016,9,"193954",93.000
12,2016,9,"193956",3.000
12,2016,9,"193958",2.000
12,2016,9,"193962",7.000
12,2016,9,"193964",12.000
12,2016,9,"193966",5.000
12,2016,9,"193968",15.000
12,2016,9,"1943",445.000
12,2016,9,"194310",206.000
12,2016,9,"194332",39.000
12,2016,9,"194336",23.000
12,2016,9,"194340",50.000
12,2016,9,"194344",41.000
12,2016,9,"194346",16.000
12,2016,9,"194348",22.000
12,2016,9,"194352",48.000
12,2016,9,"1947",423.000
12,2016,9,"194710",100.000
12,2016,9,"194718",82.000
12,2016,9,"194736",31.000
12,2016,9,"194742",73.000
12,2016,9,"194746",48.000
12,2016,9,"194750",62.000
12,2016,9,"194752",27.000
12,2016,9,"1951",2825.000
12,2016,9,"195110",305.000
12,2016,9,"195111",202.000
12,2016,9,"195112",250.000
12,2016,9,"195113",179.000
12,2016,9,"195116",56.000
12,2016,9,"195120",15.000
12,2016,9,"195126",258.000
12,2016,9,"195136",38.000
12,2016,9,"195140",66.000
12,2016,9,"195144",323.000
12,2016,9,"195146",66.000
12,2016,9,"195148",57.000
12,2016,9,"195152",172.000
12,2016,9,"195154",431.000
12,2016,9,"195156",70.000
12,2016,9,"195158",51.000
12,2016,9,"195160",193.000
12,2016,9,"195164",93.000
12,2016,9,"1955",1217.000
12,2016,9,"195511",211.000
12,2016,9,"195512",238.000
12,2016,9,"195513",269.000
12,2016,9,"195516",83.000
12,2016,9,"195522",269.000
12,2016,9,"195532",16.000
12,2016,9,"195536",20.000
12,2016,9,"195542",8.000
12,2016,9,"195546",8.000
12,2016,9,"195548",20.000
12,2016,9,"195552",11.000
12,2016,9,"195556",10.000
12,2016,9,"195560",11.000
12,2016,9,"195564",16.000
12,2016,9,"195568",27.000
12,2016,9,"1959",285.000
12,2016,9,"195910",164.000
12,2016,9,"195932",13.000
12,2016,9,"195934",5.000
12,2016,9,"195936",4.000
12,2016,9,"195942",12.000
12,2016,9,"195946",4.000
12,2016,9,"195950",4.000
12,2016,9,"195952",3.000
12,2016,9,"195956",9.000
12,2016,9,"195958",25.000
12,2016,9,"195960",24.000
12,2016,9,"195962",3.000
12,2016,9,"195964",6.000
12,2016,9,"195966",9.000
12,2016,9,"1963",1955.000
12,2016,9,"196310",257.000
12,2016,9,"196311",296.000
12,2016,9,"196312",140.000
12,2016,9,"196322",1.000
12,2016,9,"196324",33.000
12,2016,9,"196328",121.000
12,2016,9,"196329",173.000
12,2016,9,"196330",120.000
